register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
643980966c6d24caa546,py,features/lstm_sequence_input.py,38,0,TEXT_LINE_MARKET_TOKEN,  failures from the shared merge path).,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,module docstring (AST); tools/track_a_module_docstring_nmd_pass.py
bd4eee7be951ee351634,py,features/lstm_sequence_input.py,50,0,TEXT_LINE_MARKET_TOKEN,# Re-export for callers documenting sequence length (single source in lstm_data).,sequence,streaming.content.*.ASKS.*.ASKS.*.SEQUENCE;streaming.content.*.BIDS.*.BIDS.*.SEQUENCE;streaming.content.*.SEQUENCE,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.rho,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ac9be73cb7b7722a00c6,py,features/lstm_sequence_input.py,75,0,TEXT_LINE_MARKET_TOKEN,"    """"""LSTM sequence preparation failed: invalid canonical data, contract, or history.""""""",sequence,streaming.content.*.ASKS.*.ASKS.*.SEQUENCE;streaming.content.*.BIDS.*.BIDS.*.SEQUENCE;streaming.content.*.SEQUENCE,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
17b8ee286270aa954298,py,features/lstm_sequence_input.py,82,0,TEXT_LINE_MARKET_TOKEN,"def _canonical_missing_masks(canonical_features: dict[str, Any]) -> list[float]:",list float,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ad09fdf747ebe9c41377,py,features/lstm_sequence_input.py,83,0,TEXT_LINE_MARKET_TOKEN,    return [1.0 if canonical_features.get(k) is not None else 0.0 for k in _CANONICAL_NUMERIC_MASK_ORDER],return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.ASKS.*.ASK_PRICE;chains.putExpDateMap.*.rho;streaming.content.*.ASK_SIZE,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6dbcb5c96b58a5ab7b10,py,features/lstm_sequence_input.py,87,0,TEXT_LINE_MARKET_TOKEN,"    features: list[float],",list float,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b79c8686777fddd7a0f3,py,features/lstm_sequence_input.py,88,0,TEXT_LINE_MARKET_TOKEN,"    feature_names: list[str],",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;quotes.fundamental.sharesOutstanding,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ddea9217d90bdbe38a00,py,features/lstm_sequence_input.py,92,0,TEXT_LINE_MARKET_TOKEN,"        zi = feature_names.index(""zone"")",index,chains.isIndex,chains.putExpDateMap.*.bidSize;quotes.extended.bidSize;quotes.extended.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d91b2077e05b70ec9f6d,py,features/lstm_sequence_input.py,97,0,TEXT_LINE_MARKET_TOKEN,"            features[zi] = float(ZONE_MAP.get(str(z).lower(), 2))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
45d7e7a309f17a3bb971,py,features/lstm_sequence_input.py,99,0,TEXT_LINE_MARKET_TOKEN,"        vi = feature_names.index(""vwap_side"")",index,chains.isIndex,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c8ac727f700ee36cf7a3,py,features/lstm_sequence_input.py,104,0,TEXT_LINE_MARKET_TOKEN,"            features[vi] = float(VWAP_SIDE_MAP.get(str(vs).lower(), VWAP_SIDE_UNKNOWN_ENCODED))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e5214e11975d77e813b3,py,features/lstm_sequence_input.py,110,0,TEXT_LINE_MARKET_TOKEN,"    ref_spot: float,",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
22d946b873c02715d484,py,features/lstm_sequence_input.py,115,0,TEXT_LINE_MARKET_TOKEN,    Missing canonical numerics are accompanied by mask=0 (value may be 0.0 from encoder).,value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.gamma,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c6ca3f8495a71b465f6d,py,features/lstm_sequence_input.py,117,0,TEXT_LINE_MARKET_TOKEN,"    base = list(encode_snapshot_5m(dict(merged_row), ref_spot))",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7c167b8df4612125fff7,py,features/lstm_sequence_input.py,120,0,TEXT_LINE_MARKET_TOKEN,"    return {""features"": base + masks, ""canonical_missing_masks"": masks}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e5baf4ef6e94f99b6025,py,features/lstm_sequence_input.py,126,0,TEXT_LINE_MARKET_TOKEN,"    ref_spot: float,",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e0f235b80bd5ba64b031,py,features/lstm_sequence_input.py,128,0,TEXT_LINE_MARKET_TOKEN,"    """"""Micro-stream encode with the same missingness / sentinel contract as structure.""""""",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS;streaming.content.*.BIDS,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
63a4ae294584f16c0109,py,features/lstm_sequence_input.py,129,0,TEXT_LINE_MARKET_TOKEN,"    base = list(encode_snapshot_1m(dict(merged_row), ref_spot))",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6e0ccc48ebc721f270bf,py,features/lstm_sequence_input.py,132,0,TEXT_LINE_MARKET_TOKEN,"    return {""features"": base + masks, ""canonical_missing_masks"": masks}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d1af4f847a1d0bf25fb8,py,features/lstm_sequence_input.py,141,0,TEXT_LINE_MARKET_TOKEN,    (canonical_name -> value).,value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.lastSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c48890adb7a7aabab894,py,features/lstm_sequence_input.py,146,0,TEXT_LINE_MARKET_TOKEN,    return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
14fe588275b136b23e49,py,features/lstm_sequence_input.py,149,0,TEXT_LINE_MARKET_TOKEN,"def _ts_close(a: Any, b: Any, *, eps: float = 1e-3) -> bool:",eps float,instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;quotes.fundamental.eps;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fa161e971f0190a19089,py,features/lstm_sequence_input.py,151,0,TEXT_LINE_MARKET_TOKEN,"    True when both UTC timestamps are within ``eps`` seconds (default **1e-3**, ~1 ms).",eps,instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;quotes.fundamental.eps,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.rho,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8a58c014e1a6f568c65e,py,features/lstm_sequence_input.py,153,0,TEXT_LINE_MARKET_TOKEN,    Used by ``build_lstm_merged_windows`` to align ``day_snaps`` rows with the live,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
77fe907a00c9ba453aa7,py,features/lstm_sequence_input.py,154,0,TEXT_LINE_MARKET_TOKEN,    window's last bar. Callers must pass comparable ``ts_utc`` values (same epoch,last bar,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
